token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
506;37;loro;loro;DET;det:poss;linguaggio;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;5,914407635;function
507;37;linguaggio;linguaggio;NOUN;obl;rivelato;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;4,109215743;content
508;37;perché;perché;SCONJ;mark;stanno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;5,965637226;function
509;37;se;se;PRON;expl;stanno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;6,583110863;function
510;37;ne;ne;PRON;iobj;stanno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;6,201935117;function
511;37;stanno;stare;VERB;advcl;rivelato;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));4.60 ± 2.35;5,422469274;content
512;37;qua;qua;ADV;advmod;stanno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;5,522856403;content
513;37;ad;a;ADP;mark;arrecar;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;5,934389877;function
514;37;arrecar;arrecare;VERB;ccomp;stanno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;1,19092323;content
515;37;danno;dare;VERB;ccomp;arrecar;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));4.60 ± 2.29;4,666521788;content
516;37;a;a;ADP;case;paese;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;7,004335738;function
517;37;il;il;DET;det;paese;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;7,039560886;function
518;37;paese;paese;NOUN;obl;danno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;5,055196927;content
519;37;sono;essere;AUX;aux;stregati;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;6,768130002;function
520;37;stregati;stregare;VERB;parataxis;rivelato;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;2,120342156;content
521;37;devono;dovere;AUX;aux;custodire;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;4,945003872;function
522;37;custodire;custodire;VERB;conj;rivelato;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;2,834375907;content
523;37;un;uno;DET;det;tesoro;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;7,065833912;function
524;37;gran;grande;ADJ;amod;tesoro;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));4.64 ± 2.04;5,00500427;content
525;37;tesoro;tesoro;NOUN;obj;custodire;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));4.60 ± 1.89;5,475037998;content
526;37;in;in;ADP;case;torre;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;6,797274494;function
527;37;la;il;DET;det;torre;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;7,055331658;function
528;37;torre;torre;NOUN;obl;custodire;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));5.28 ± 1.62;4,24323233;content
529;37;e;e;CCONJ;cc;cheteranno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;2,741151583;function
530;37;non;non;ADV;advmod;cheteranno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;7,259198169;content
531;37;si;si;PRON;expl;cheteranno;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;6,553884221;function
532;37;cheteranno;chetare;VERB;conj;rivelato;(ROOT (dirsp (cp (PUNCT -) (f (sn (DET I) (NOUN cani)) (ibar (PRON mi) (AUX hanno) (VERB rivelato)) (compt (sp (ADP in) (sn (DET il) (sa (DET loro)) (NOUN linguaggio))) (fs (SCONJ perché) (f (ibar (PRON se) (PRON ne) (VERB stanno)) (compin (savv (ADV qua)) (sv2 (ADP ad) (VERB arrecar) (sn (VERB danno)) (compt (sp (ADP a) (sn (DET il) (NOUN paese))))))))))) (PUNCT :) (fc (f (ibar (AUX sono)) (compc (sa (VERB stregati)))) (PUNCT ,) (f (ibar (AUX devono) (VERB custodire)) (compt (sn (DET un) (sa (ADJ gran)) (NOUN tesoro)) (sp (ADP in) (sn (DET la) (NOUN torre))))) (CCONJ e) (f (ibar (ADV non) (PRON si) (VERB cheteranno)) (compt (sp (ADV fino) (ADP a) (SCONJ quando) (f (ir_infl (ADV non) (AUX sarà)) (compc (sa (VERB dissotterrato) (PUNCT .))))))))));;;content
